ACRÉSCIMOS DEVIDO AS SUBSTITUIÇÕES E RETIRADA DE ATLETAS PELA MACA.,,,,
Observações Eventuais,,,,
"INSTALAÇÕES DO GRAMADO, VESTIÁRIOS E ILUMINAÇÃO, BOAS. INFORMO QUE NO INTERVALO  DA PARTIDA, NO MOMENTO EM",,,,
"QUE O QUARTETO DE ARBITRAGEM SE DIRIGIA AO VESTIÁRIO, O TREINADOR DA EQUIPE DO AMÉRICA-RN SR, JOSÉ ROBERTO",,,,
"FERNANDES BARROS OFENDEU A ESTE ÁRBITRO SR. RANILTON OLIVEIRA DE SOUSA, COM AS SEGUINTES PALAVRAS ""É POR",,,,
"ISSO QUE A ARBITRAGEM DO MARANHÃO ESTÁ NA SITUAÇÃO QUE ESTÁ, VOCÊ É TENDENCIOSO, ÁRBITRO CASEIRO, SAFADO""",,,,
E POR ISSO O MESMO FOI EXPULSO POR MIM.,,,,
AOS 42 MIN DO 2T EXPULSEI DO BANCO DE RESERVAS DA EQUIPE DO ÁGUIA DE MARABÁ O AUXILIAR TÉC. SR. WELLINGTON DE,,,,
"ASSIS RAMOS, POR TER INVADIDO O CAMPO DE JOGO PARA DAR INSTRUÇÕES AOS SEUS JOGADORES, APÓS A SUA EQUIPE",,,,
TER MARCADO UM GOL.,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Águia de Marabá/PA,17 - Danubio dos Santos Ribeir ...,8 - Esdras Silva E Silva
36:00,1T,América/RN,115 - Francisco Regis Lopes da  ...,106 - Alvaro Rodrigues Vieira J ...
21:00,2T,Águia de Marabá/PA,19 - Lineker Augusto da Silva  ...,3 - Fredson de Freitas E Silv ...
23:00,2T,América/RN,113 - Edson Rocha,111 - Thiago Jefferson da Silva ...
27:00,2T,Águia de Marabá/PA,20 - Daniel Santos Lima,6 - Diogo Luiz Abreu da Silva ...
28:00,2T,América/RN,114 - Mateus Leandro da Silva A ...,110 - Antonio Givanildo da Silv ...
