"",Arbitragem
Arbitro:,Bruno Arleu de Araujo (ASP-FIFA / RJ)
Arbitro Assistente 1:,Dibert Pedrosa Moises (MAST / RJ)
Arbitro Assistente 2:,Thiago Henrique Neto Correa Farinha (ASP-FIFA / RJ)
Quarto Arbitro:,Andre Luiz de Freitas Castro (ESP / GO)
Inspetor:,Roberto Perassi (ASS / SP)
Delegado Local:,Wilson Roberto Santoro (000 / )
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,19:54Atraso:,,Não Houve Entrada do mandante: 21:05,Atraso:,,1 min
Entrada do visitante:,19:54Atraso:,,1 min Entrada do visitante: 21:05,Atraso:,,1 min
Início 1o Tempo:,20:01 Atraso:,,1 min Início do 2o Tempo: 21:05,Atraso:,,1 min
Término do 1o Tempo:,20:49 Acréscimo:,,3 min Término do 2o Tempo: 21:54,Acréscimo:,,4 min
Resultado do 1o Tempo: 0 X 1,,,Resultado Final: 2 X 1,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,19:54,Atraso:,Não Houve Entrada do mandante:,21:05,Atraso:,1 min
Início 1o Tempo:,20:01,Atraso:,1 min,Início do 2o Tempo:,21:05,Atraso:,1 min
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo T/R P/A,,CBF
12,Cassio,Cassio Ramos,T P,166276,1,Kaufmann,Fernando Miguel Kaufmann T,P,159684
"",,Comissão Técnica
"",Corinthians / SP,Vitória / BA
Técnico:,Cristovão Borges Dos Santos - 10517586-61,Técnico: Vagner Carmo Mancini - 16554885
Auxiliar Técnico:,Cassiano De Jesus Costa Santos - 083829366,Auxiliar Técnico: Régis Angeli  - 107379272
Médico:,Julio Stancati Filho - 50333,Médico: José Olimpio Neves Azevedo - 10351
Preparador Físico:,Fabricio Ramos Do Prado Pimenta - 064810-G/SP,Preparador Físico: Angelo Alves De Oliveira - 002396-G/BA
Massagista:,Alexandro Gonçalves Dias  - 25748726-8,Massagista: Clicio Alves Do Nascimento  - 0416398987
Preparador De GoleiroM:a uri Costa Lima  - 1479930,,Preparador De GoleiroW: ashington Luiz Duarte Rufino - 1162627450
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
42:00,1T,3,CT,Yago Fernando da Silva,,Corinthians/SP
05:00,2T,8,NR,Johnath Marlone Azevedo da Silva,,Corinthians/SP
26:00,2T,31,NR,Marcos Gabriel do Nascimento,,Corinthians/SP
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS DEVIDO A ATENDIMENTO MÉDICO, ATLETAS LESIONADOS E SUBSTITUIÇÕES. A PARTIDA INICIOU COM 1 MINUTO DE ATRASODEVIDO A APRESENTAÇÃO DA EQUIPE DO VITÓRIA OCORRER COM 1 MINUTO DE ATRASO PARA O PROTOCOLO DE ENTRADA.NO REINICIO DAPARTIDA HOUVE 1 MINUTO DE ATRASO DEVIDO A ENTRADA DA EQUIPE DO CORINTHIANS E DA EQUIPE DO VITÓRIA OCORRER COM 1 MINUTO DEATRASO CADA.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCorinthians/SP8 - Johnath Marlone Azevedo d ...11 - Angel Rodrigo Romero Vill ...29:002TVitória/BA13 - Sergio Antonio Soler de O ...10 - Sherman Andres Cardenas E ...31:002TVitória/BA16 - Elosman Euller Silva Cava ...2 - Diogo Mateus de Almeida R ...34:002TVitória/BA11 - Tiago Real do Prado29 - Marcelo Machado dos Santo ...40:002TCorinthians/SP16 - Cristian Mark Junio Nasci ...25 - Bruno Henrique Corsini44:002TCorinthians/SP17 - Giovanni Augusto Oliveira ...31 - Marcos Gabriel do Nascime ...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Corinthians/SP,8 - Johnath Marlone Azevedo d ...,11 - Angel Rodrigo Romero Vill ...
29:00,2T,Vitória/BA,13 - Sergio Antonio Soler de O ...,10 - Sherman Andres Cardenas E ...
31:00,2T,Vitória/BA,16 - Elosman Euller Silva Cava ...,2 - Diogo Mateus de Almeida R ...
34:00,2T,Vitória/BA,11 - Tiago Real do Prado,29 - Marcelo Machado dos Santo ...
40:00,2T,Corinthians/SP,16 - Cristian Mark Junio Nasci ...,25 - Bruno Henrique Corsini
44:00,2T,Corinthians/SP,17 - Giovanni Augusto Oliveira ...,31 - Marcos Gabriel do Nascime ...
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS DEVIDO A ATENDIMENTO MÉDICO, ATLETAS LESIONADOS E SUBSTITUIÇÕES. A PARTIDA INICIOU COM 1 MINUTO DE ATRASODEVIDO A APRESENTAÇÃO DA EQUIPE DO VITÓRIA OCORRER COM 1 MINUTO DE ATRASO PARA O PROTOCOLO DE ENTRADA.NO REINICIO DAPARTIDA HOUVE 1 MINUTO DE ATRASO DEVIDO A ENTRADA DA EQUIPE DO CORINTHIANS E DA EQUIPE DO VITÓRIA OCORRER COM 1 MINUTO DEATRASO CADA.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCorinthians/SP8 - Johnath Marlone Azevedo d ...11 - Angel Rodrigo Romero Vill ...29:002TVitória/BA13 - Sergio Antonio Soler de O ...10 - Sherman Andres Cardenas E ...31:002TVitória/BA16 - Elosman Euller Silva Cava ...2 - Diogo Mateus de Almeida R ...34:002TVitória/BA11 - Tiago Real do Prado29 - Marcelo Machado dos Santo ...40:002TCorinthians/SP16 - Cristian Mark Junio Nasci ...25 - Bruno Henrique Corsini44:002TCorinthians/SP17 - Giovanni Augusto Oliveira ...31 - Marcos Gabriel do Nascime ...",,,,
Ocorrências / Observações,,,,
Nada houve de anormal,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
"ACRÉSCIMOS DEVIDO A ATENDIMENTO MÉDICO, ATLETAS LESIONADOS E SUBSTITUIÇÕES. A PARTIDA INICIOU COM 1 MINUTO DE ATRASO",,,,
DEVIDO A APRESENTAÇÃO DA EQUIPE DO VITÓRIA OCORRER COM 1 MINUTO DE ATRASO PARA O PROTOCOLO DE ENTRADA.NO REINICIO DA,,,,
PARTIDA HOUVE 1 MINUTO DE ATRASO DEVIDO A ENTRADA DA EQUIPE DO CORINTHIANS E DA EQUIPE DO VITÓRIA OCORRER COM 1 MINUTO DE,,,,
ATRASO CADA.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Corinthians/SP,8 - Johnath Marlone Azevedo d ...,11 - Angel Rodrigo Romero Vill ...
29:00,2T,Vitória/BA,13 - Sergio Antonio Soler de O ...,10 - Sherman Andres Cardenas E ...
31:00,2T,Vitória/BA,16 - Elosman Euller Silva Cava ...,2 - Diogo Mateus de Almeida R ...
34:00,2T,Vitória/BA,11 - Tiago Real do Prado,29 - Marcelo Machado dos Santo ...
40:00,2T,Corinthians/SP,16 - Cristian Mark Junio Nasci ...,25 - Bruno Henrique Corsini
44:00,2T,Corinthians/SP,17 - Giovanni Augusto Oliveira ...,31 - Marcos Gabriel do Nascime ...
