"",,Arbitragem
Arbitro:,Paulo Cesar de Oliveira (FIFA / SP),
Arbitro Assistente 1:,Rogerio Pablos Zanardo (ASP-FIFA / SP),
Arbitro Assistente 2:,Fabio Rogerio Baesteiro (CBF-2 / SP),
Quarto Arbitro:,Carlos José da Silva (CBF-2 / ),
Assessor:,Eduardo Lincoln Neves (  / RN),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,17:15Atraso:,,Não Houve Entrada do mandante: 18:22,Atraso:,,Não Houve
Entrada do visitante:,17:14Atraso:,,Não Houve Entrada do visitante: 18:21,Atraso:,,Não Houve
Início 1o Tempo:,17:20 Atraso:,,Não Houve Início do 2o Tempo: 18:23,Atraso:,,Não Houve
Término do 1o Tempo:,18:08 Acréscimo:,,3 min Término do 2o Tempo: 19:12,Acréscimo:,,4 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 1 X 0,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,17:15,Atraso:,Não Houve Entrada do mandante:,18:22,Atraso:,Não Houve
Início 1o Tempo:,17:20,Atraso:,Não Houve,Início do 2o Tempo:,18:23,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Wilson,Wilson Raimundo Junior,T P,127151,1,Joao,Joao Ricardo Riedi,T P,298660
"",,Comissão Técnica,
"",A.b.c. / RN,,Icasa / CE
Tecnico:,José Roberto Fernandes Barros - 3701706,Tecnico:,Sidney Morais De Almeira Junior - 5290776
Auxiliar Tecnico:,José Do Carmo Silva Filho - 1891304,Auxiliar Tecnico:,Claudio Pereira Café - 3425853
Medico:,Roberto Vital - 1182,Medico:,Aelson Moacir Silva - 1369
Preparador Fisico:,Ranielle Damasceno Ribeiro - 000442,Preparador Fisico:,Wanilton Zambroti - 019590
Massagista:,Janilson Ribeiro Dos Santos - 713137,Massagista:,Francisco José Da Silva Nascimento - 97002034890
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
45:00,INT,A.b.c./RN,,16 - Tarcisio Lopes da Silva,11 - Gilmar Silva Santos
45:00,INT,Icasa/CE,,16 - Antonio Teles da Silva Ju ...,6 - Roberto Heuchayer Santos  ...
21:00,2T,Icasa/CE,,18 - Jailson Alexandre Alves S ...,11 - Jarlesson Inacio
25:00,2T,A.b.c./RN,,14 - Josileudo Rodrigues de Ar ...,10 - Giovanni Augusto Oliveira ...
29:00,2T,A.b.c./RN,,17 - Erick Flores Bonfim,7 - Jorge de Araujo Soares Ju ...
36:00,2T,Icasa/CE,,17 - Alexandro da Silva Batist ...,7 - Gilmak Queiroz da Silva
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
39:00,1T,10,NR,Giovanni Augusto Oliveira Cardoso,,A.b.c./RN
"",,,,Cartões Amarelos,
Tempo,1T/2T,No,Nome do Jogador,,Equipe
08:00,1T,11,Jarlesson Inacio,,Icasa/CE
"",,,Motivo: Atingir o rosto do adversário com o braço,,
15:00,1T,6,Roberto Heuchayer Santos de Araujo,,Icasa/CE
"",,,Motivo: Por calçar o adversário,,
23:00,2T,4,Leandro Lino de Freitas,,A.b.c./RN
"",,,Motivo: Por agarrar o adversário.,,
45:00,2T,9,Leandro Marcos Pereira,,Icasa/CE
"",,,Motivo: Por reclamação a arbitragem.,,
+01:00,1T,3,Rogelio dos Santos Silva,,A.b.c./RN
"",,,Motivo: Por calçar o adversário,,
+03:00,2T,17,Erick Flores Bonfim,,A.b.c./RN
"",,,Motivo: Por calçar o adversário,,
"",,,,Cartões Vermelhos,
"",,,,NÃO HOUVE EXPULSÕES,
