"",Arbitragem
Arbitro:,Andre Luiz de Freitas Castro (ESP / GO)
Arbitro Assistente 1:,Daniel Paulo Ziolli (CBF-1 / SP)
Arbitro Assistente 2:,Fabio Rogerio Baesteiro (CBF-2 / SP)
Quarto Arbitro:,Marcio Henrique de Gois (CBF-2 / SP)
Delegado:,Nilson de Souza Monção (  / SP)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,16:13Atraso:,,Não Houve Entrada do mandante: 17:15,Atraso:,,Não Houve
Entrada do visitante:,16:16Atraso:,,Não Houve Entrada do visitante: 17:16,Atraso:,,Não Houve
Início 1o Tempo:,16:20 Atraso:,,Não Houve Início do 2o Tempo: 17:22,Atraso:,,Não Houve
Término do 1o Tempo:,17:07 Acréscimo:,,2 min Término do 2o Tempo: 18:11,Acréscimo:,,4 min
Resultado do 1o Tempo: 0 X 1,,,Resultado Final: 0 X 2,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,16:13,Atraso:,Não Houve Entrada do mandante:,17:15,Atraso:,Não Houve
Início 1o Tempo:,16:20,Atraso:,Não Houve,Início do 2o Tempo:,17:22,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Leandro,Leandro Moreira dos  ...,T P,158945,25,Fernando,Fernando Buttenbende...,T P,137377
"",,Comissão Técnica,
"",Bragantino / SP,,Palmeiras / SP
Tecnico:,Marcelo Veiga - 10760374,Tecnico:,Gilson Kleina - 36328541
Auxiliar Tecnico:,Sergio Ricardo Dos Santos - 11926554-0,Auxiliar Tecnico:,Antonio Ribeiro C. Junior - 3638439
Medico:,Renato Bonventi Junior - 19195,Medico:,Rubens Sampaio Neto - 70137
Preparador Fisico:,Sandro Sargentim - 004632-G/SP,Preparador Fisico:,Carlos Fabiano Mazolla Vieira - 015862
Massagista:,Marcelo José Da Silva - 26713464,Massagista:,Roberto Fagundes Dos Santos - 504892617
"",,,Substituições,
Tempo,1T/2T,Equipe,Entrou,Saiu
36:00,1T,Bragantino/SP,19 - Cesar Fernando Silva dos  ...,11 - Leo Jaime da Silva Pinhei ...
43:00,1T,Palmeiras/SP,16 - Fernando Galhardo Borges,26 - Marcelo Oliveira Ferreira ...
08:00,2T,Bragantino/SP,18 - Leonardo Augusto Gomes Ar ...,6 - Carlos Cesar Mateus
17:00,2T,Palmeiras/SP,5 - Sebastian Eguren Ledesma,40 - Felipe Menezes Jacomo
19:00,2T,Bragantino/SP,17 - Geovani Deiberson Maurici ...,10 - Gustavo Campanharo
33:00,2T,Palmeiras/SP,27 - Ananias Eloi Castro Monte ...,19 - Vinicius Santos Silva
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
28:00,1T,14,NR,Alan Kardec de Souza Pereira Junior,,Palmeiras/SP
+3,2T,11,NR,Wesley Lopes Beltrame,,Palmeiras/SP
"",,,,Cartões Amarelos,
Tempo,1T/2T,No,Nome do Jogador,,Equipe
36:00,1T,38,Weverson Leandro Oliveira Moura,,Palmeiras/SP
"",,,Motivo:  calçar aversário,,
05:00,2T,2,Roberto Santos da Silveira Filho,,Bragantino/SP
"",,,Motivo:  calçar adversário,,
18:00,2T,5,Geandro Augusto de Paula,,Bragantino/SP
"",,,Motivo:  segurar adversário,,
21:00,2T,1,Leandro Moreira dos Santos,,Bragantino/SP
"",,,Motivo:  atitude antidesportiva,,
22:00,2T,4,Guilherme Cruz de Mattis,,Bragantino/SP
"",,,Motivo:  atitude antidesportiva,,
34:00,2T,8,Joao Luiz Ferreira da Silva,,Bragantino/SP
"",,,Motivo:  calçar adversário,,
"",,,,Cartões Vermelhos,
Tempo,1T/2T,No,Nome do Jogador,,
5:00,1T,38,Weverson Leandro Oliveira Moura - Palmeiras/SP,,
