"",Arbitragem
Arbitro:,Wagner do Nascimento Magalhaes (CBF-1 / RJ)
Arbitro Assistente 1:,Lilian da Silva Fernandes Bruno (FIFA / RJ)
Arbitro Assistente 2:,Wagner de Almeida Santos (CBF-1 / RJ)
Quarto Arbitro:,Braulio da Silva Machado (CBF-2 / MS)
Assessor:,Vayran da Silva Rosa (  / SC)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,16:10Atraso:,,Não Houve Entrada do mandante: 17:20,Atraso:,,Não Houve
Entrada do visitante:,16:10Atraso:,,Não Houve Entrada do visitante: 17:21,Atraso:,,Não Houve
Início 1o Tempo:,16:20 Atraso:,,Não Houve Início do 2o Tempo: 17:22,Atraso:,,Não Houve
Término do 1o Tempo:,17:07 Acréscimo:,,2 min Término do 2o Tempo: 18:10,Acréscimo:,,3 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 1 X 0,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,16:10,Atraso:,Não Houve Entrada do mandante:,17:20,Atraso:,Não Houve
Início 1o Tempo:,16:20,Atraso:,Não Houve,Início do 2o Tempo:,17:22,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Gilsivan,Gilsivan Soares da Silva,T P,169226,1,Luis,Luis Carlos Dallastella,T P,168281
"",,Comissão Técnica,
"",Joinville / SC,,Paraná / PR
Tecnico:,Sergio Ramirez Davila - 554256-V,Tecnico:,Luiz Eduardo Barros Cavalcanti - 2281-G/PE
Auxiliar Tecnico:,Giovani Bruno Sala Ramirez - 66105580 PR,Auxiliar Tecnico:,Ednelson Da Conceição Silva - 6006-G/PR
Medico:,Andre Barros Vilela De Farias - 8815/SC,Medico:,Roberto Tauchmann - 24729/PR
Preparador Fisico:,Antonio Jose De Oliveira - 2693-G/RJ,Preparador Fisico:,Frederico Petean Pozzebon  - 71197-G/SP
Massagista:,Adilson João Ribeiro Pinto - 669368 SC,Massagista:,Gilmar Ribeiro Da Silva - 5263073-8
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
29:00,1T,Paraná/PR,,18 - Luis Gustavo Melere da Si ...,9 - Reinaldo da Cruz Oliveira ...
02:00,2T,Paraná/PR,,19 - Carlos Antonio de Souza J ...,18 - Luis Gustavo Melere da Si ...
28:00,2T,Joinville/SC,,14 - Carlos Alberto de Oliveir ...,10 - Wellington Bruno da Silva ...
33:00,2T,Joinville/SC,,22 - Ronaldo Henrique Silva,9 - Eduardo Ferreira Abdo Pac ...
34:00,2T,Paraná/PR,,17 - Paulo Cesar Oliveira dos  ...,4 - Brinner Henrique Santos S ...
44:00,2T,Joinville/SC,,13 - Bruno Costa de Souza,7 - Diogo Ribeiro de Oliveira ...
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
10:00,1T,9,NR,Eduardo Ferreira Abdo Pacheco,,Joinville/SC
"",,,,Cartões Amarelos,
Tempo,1T/2T,No,Nome do Jogador,,Equipe
12:00,1T,2,Carlos Eduardo Santos Oliveira,,Joinville/SC
"",,,Motivo: Empurrar o adversário,,
40:00,1T,3,Diego Jussani,,Joinville/SC
"",,,Motivo: Calçar o adversário,,
21:00,2T,3,Edimar de Oliveira Martins,,Paraná/PR
"",,,Motivo: Reclamação,,
"",,,,Cartões Vermelhos,
"",,,,NÃO HOUVE EXPULSÕES,
