"",Arbitragem
Arbitro:,Valdicleuson Silva da Costa (CBF-2 / AP)
Arbitro Assistente 1:,Marco Antônio de Mello Moreira (CBF-1 / GO)
Arbitro Assistente 2:,Jesmar Benedito Miranda de Paula (CBF-1 / GO)
Quarto Arbitro:,Renato Cardoso da Conceição (CBF-1 / MG)
Assessor:,Alvaro Azeredo Quelhas (  / MG)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,19:20Atraso:,,Não Houve Entrada do mandante: 20:28,Atraso:,,Não Houve
Entrada do visitante:,19:20Atraso:,,Não Houve Entrada do visitante: 20:28,Atraso:,,Não Houve
Início 1o Tempo:,19:30 Atraso:,,Não Houve Início do 2o Tempo: 20:31,Atraso:,,Não Houve
Término do 1o Tempo:,20:16 Acréscimo:,,1 min Término do 2o Tempo: 21:20,Acréscimo:,,4 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 1 X 0,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,19:20,Atraso:,Não Houve Entrada do mandante:,20:28,Atraso:,Não Houve
Início 1o Tempo:,19:30,Atraso:,Não Houve,Início do 2o Tempo:,20:31,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Douglas,Douglas Dias de Sousa,T P,177953,1,Gilsivan,Gilsivan Soares da Silva,T P,169226
"",,Comissão Técnica,
"",Boa / MG,,Joinville / SC
Tecnico:,Valdonedo Da Silva Xavier - 974.0830,Tecnico:,Sergio Ramirez Davila - 554256-V
Auxiliar Tecnico:,Carlos Cesar Felix Barbosa - 5.747.963,Auxiliar Tecnico:,Giovanni Bruno S .ramires  - 6610558-0
Medico:,Valterlei De Oliveira A. Junior - 47382,Medico:,Alexandre Gayoso Neves Maia De Oliveira - 18670
Preparador Fisico:,Leandro Braz Fernandes - 002025,Preparador Fisico:,Antonio José De Oliveira - 2693-G
Massagista:,Antonio Marcos De Paula - 6587511,Massagista:,Carlos Lincon Zimmermann - 2274724-9
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
30:00,1T,Joinville/SC,,18 - Matheus Thiago de Carvalh ...,11 - Carlos Henrique Dias
18:00,2T,Joinville/SC,,19 - Ronaldo Henrique Silva,9 - Eduardo Ferreira Abdo Pac ...
18:00,2T,Boa/MG,,18 - Filipe de Medeiros do Cou ...,9 - Luiz Paulo Santana de Lim ...
31:00,2T,Boa/MG,,20 - Andre Barbosa Silva,11 - Luiz Fernando da Silva Mo ...
39:00,2T,Boa/MG,,19 - Eder Luiz Lima de Sousa,10 - Rafael Malaquias Geremias ...
40:00,2T,Joinville/SC,,17 - Alex da Silva de Souza,6 - Thiago Henrique Feltri
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
+3,2T,4,NR,Thiago Carvalho de Oliveira,,Boa/MG
"",,,,Cartões Amarelos,
Tempo,1T/2T,No,Nome do Jogador,,Equipe
18:00,1T,9,Eduardo Ferreira Abdo Pacheco,,Joinville/SC
"",,,Motivo: Calçar,,
22:00,1T,11,Carlos Henrique Dias,,Joinville/SC
"",,,Motivo: Calçar,,
39:00,1T,7,Vinicius Sarturi Hess,,Boa/MG
"",,,Motivo: Calçar,,
43:00,1T,5,Augusto Oliveira da Silva,,Joinville/SC
"",,,Motivo:,,
22:00,2T,3,Ciro Sena Junior,,Boa/MG
"",,,Motivo: Empurrar seu adversario,,
"",,,,Cartões Vermelhos,
"",,,,NÃO HOUVE EXPULSÕES,
