"",Arbitragem
Arbitro:,Jean Pierre Goncalves Lima (CBF-1 / RS)
Arbitro Assistente 1:,Luiz Carlos Silva Teixeira (CBF-1 / BA)
Arbitro Assistente 2:,Jose Eduardo Calza (CBF-1 / RS)
Quarto Arbitro:,Igor Junio Benevenuto (CBF-2 / MG)
Assessor:,Eustaquio Alvares Ferreira (  / )
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,20:55Atraso:,,Não Houve Entrada do mandante: 22:00,Atraso:,,Não Houve
Entrada do visitante:,20:53Atraso:,,Não Houve Entrada do visitante: 22:02,Atraso:,,Não Houve
Início 1o Tempo:,21:00 Atraso:,,Não Houve Início do 2o Tempo: 22:03,Atraso:,,Não Houve
Término do 1o Tempo:,21:48 Acréscimo:,,3 min Término do 2o Tempo: 22:53,Acréscimo:,,5 min
Resultado do 1o Tempo: 0 X 1,,,Resultado Final: 0 X 1,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,20:55,Atraso:,Não Houve Entrada do mandante:,22:00,Atraso:,Não Houve
Início 1o Tempo:,21:00,Atraso:,Não Houve,Início do 2o Tempo:,22:03,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Matheus,Matheus Lima Magalhaes,T P,323643,1,Matheus,Matheus Silva de Oli...,T P,174756
"",,Comissão Técnica,
"",América / MG,,Paysandu / PA
Tecnico:,Paulo Silas Do Prado Pereira  - 053075-P/SP,Tecnico:,Vagner Benazi De Andrade  - 55542964-SC
Auxiliar Tecnico:,Paulo Antonio Do Prado Pereira  - 064477-P/SP,Auxiliar Tecnico:,Darcy Marques Junior  - 5682886-SP
Medico:,Cimar Eustaquio Marques Da Silva  - 8712,Medico:,Wilson Alves Fiel - 3930 PA
Preparador Fisico:,Marcelo Souza Luchesi  - 10243-G/MG,Preparador Fisico:,Willian Cesar Hauptman - 4244/G-SP
Massagista:,Jose Dos Santos  - MG 140 324,Massagista:,Ivan Ferreira De Menezes - 186999-2-PA
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
45:00,INT,América/MG,,19 - Ygor Vinicius de Souza,7 - Elvis Vieira Araujo
13:00,2T,Paysandu/PA,,15 - Alex Jose Arcanjo dos San ...,6 - Diego Henrique Barboza do ...
21:00,2T,América/MG,,17 - Fabio Junior Pereira,9 - Alessandro Nunes
23:00,2T,América/MG,,18 - Marcos Assis de Santana,8 - Andrei Girotto
43:00,2T,Paysandu/PA,,18 - Dennis Murillo Skrzypiec,9 - Marcelo da Paixao Ramos N ...
44:00,2T,Paysandu/PA,,13 - Dirceu Wiggers de Oliveir ...,11 - Leomir Silva Teles
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
37:00,1T,11,NR,Leomir Silva Teles,,Paysandu/PA
"",,,,Cartões Amarelos,
Tempo,1T/2T,No,Nome do Jogador,,Equipe
44:00,1T,2,Glaybson Yago Souza Lisbôa,,Paysandu/PA
"",,,Motivo:  por calçar adversário de forma temerária.,,
10:00,2T,3,Jailton de Campos dos Santos,,América/MG
"",,,Motivo: Por calçar adversário de forma temerária.,,
24:00,2T,5,Carlos Wanderson Aguiar Silva,,Paysandu/PA
"",,,Motivo:  por calçar adversário de forma temerária.,,
45:00,2T,4,Vitor Hugo Franchescoli de Souza,,América/MG
"",,,Motivo:  por calçar  adversário de forma temerária.,,
+02:00,2T,13,Dirceu Wiggers de Oliveira Filho,,Paysandu/PA
"",,,Motivo:  por calçar adversário de forma temerária.,,
"",,,,Cartões Vermelhos,
Tempo,1T/2T,No,Nome do Jogador,,
44:00,1T,11,Willians dos Santos Santana - América/MG,,
