"",Arbitragem
Arbitro:,Leandro Bizzio Marinho (CBF-1 / SP)
Arbitro Assistente 1:,Vicente Romano Neto (ESP / SP)
Arbitro Assistente 2:,Daniel Paulo Ziolli (CBF-1 / SP)
Quarto Arbitro:,Paulo Roberto Alves Junior (CBF-2 / )
Assessor:,Jose Amaral (  / )
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,19:20Atraso:,,Não Houve Entrada do mandante: 20:28,Atraso:,,Não Houve
Entrada do visitante:,19:20Atraso:,,Não Houve Entrada do visitante: 20:29,Atraso:,,Não Houve
Início 1o Tempo:,19:30 Atraso:,,Não Houve Início do 2o Tempo: 20:31,Atraso:,,Não Houve
Término do 1o Tempo:,20:16 Acréscimo:,,1 min Término do 2o Tempo: 21:20,Acréscimo:,,4 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 0 X 1,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,19:20,Atraso:,Não Houve Entrada do mandante:,20:28,Atraso:,Não Houve
Início 1o Tempo:,19:30,Atraso:,Não Houve,Início do 2o Tempo:,20:31,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Marcao,Sebastiao Marcos Bar ...,T P,126468,36,Nivaldo,Jose Nivaldo Martins...,T P,122714
"",,Comissão Técnica,
"",Paraná /,,Chapecoense /
Tecnico:,Luiz Eduardo Barros Cavalcanti - CREF: 002281-PE,Tecnico:,Gilmar Dal Pozzo - 9044247981
Auxiliar Tecnico:,Ednelson Da Conceição Silva - CREF: 006006-PR,Auxiliar Tecnico:,Luciano Cardoso Borges - 3046693994
Medico:,Roberto Tauchmann - 24729-PR,Medico:,Carlos Henrique Mendonça Silva - 8487
Preparador Fisico:,Luiz Gustavo Gomes Pereira - 011158-PR,Preparador Fisico:,Anderson Rodrigues Paixão De Araujo - 3093367989
Massagista:,Oilson Leopoldino Sutil - COREN: 522844,Massagista:,Jair Franzmann - 1058278001
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
42:00,1T,Paraná/PR,,13 - Roniery Ximenis Sousa Sil ...,2 - Moacir Costa da Silva
13:00,2T,Paraná/PR,,15 - Luis Gustavo Melere da Si ...,11 - Paulo Sergio Luiz de Souz ...
18:00,2T,Chapecoense/SC,,6 - Radamezio Goncalves Lima,20 - Augusto Cesar dos Santos  ...
20:00,2T,Chapecoense/SC,,28 - Herlison Caion de Sousa F ...,84 - Alexander Asloquer
26:00,2T,Paraná/PR,,19 - Juan Jose Morales,9 - Reinaldo da Cruz Oliveira ...
45:00,2T,Chapecoense/SC,,89 - Murilo Silva de Araujo,9 - Bruno Rangel Domingues
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
31:00,2T,9,NR,Bruno Rangel Domingues,,Chapecoense/SC
"",,,,Cartões Amarelos,
Tempo,1T/2T,No,Nome do Jogador,,Equipe
04:00,2T,84,Alexander Asloquer,,Chapecoense/SC
"",,,Motivo: Por calçar o adversário na disputa da bola.,,
40:00,2T,8,Paulo Henrique Dias da Cruz,,Chapecoense/SC
"",,,Motivo: Por infringir persistentemente as regras do jogo.,,
41:00,2T,3,Alex Bruno Costa Fernandes,,Paraná/PR
"",,,Motivo: Por conduta antidesportiva.,,
45:00,2T,15,Luis Gustavo Melere da Silva,,Paraná/PR
"",,,Motivo: Por colocar a mão na bola.,,
"",,,,Cartões Vermelhos,
"",,,,NÃO HOUVE EXPULSÕES,
