"",Arbitragem
Arbitro:,Marcelo Aparecido R de Souza (CBF-1 / SP)
Arbitro Assistente 1:,Bruno Salgado Rizo (CBF-1 / SP)
Arbitro Assistente 2:,Jesmar Benedito Miranda de Paula (CBF-1 / GO)
Quarto Arbitro:,Gleysto Gonçalves da Silva (CBF-2 / CE)
Delegado:,Milton Otaviano dos Santos (  / )
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,21:42Atraso:,,Não Houve Entrada do mandante: 22:49,Atraso:,,Não Houve
Entrada do visitante:,21:45Atraso:,,Não Houve Entrada do visitante: 22:48,Atraso:,,Não Houve
Início 1o Tempo:,21:50 Atraso:,,Não Houve Início do 2o Tempo: 22:51,Atraso:,,Não Houve
Término do 1o Tempo:,22:36 Acréscimo:,,1 min Término do 2o Tempo: 23:41,Acréscimo:,,5 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 2 X 1,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,21:42,Atraso:,Não Houve Entrada do mandante:,22:49,Atraso:,Não Houve
Início 1o Tempo:,21:50,Atraso:,Não Houve,Início do 2o Tempo:,22:51,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Fernando,Fernando Henrique do ...,T P,156439,1,Diego,Diego Salgado Costa ...,T P,145958
"",,Comissão Técnica,
"",Ceará /,,Avaí /
Tecnico:,Sérgio Soares Da Silva - 16407560,Tecnico:,Hermeson José Maria - 005042
Auxiliar Tecnico:,Denys Luctke Facincani - 1066443678,Auxiliar Tecnico:,Emerson Pereira Nunes - 6070589
Medico:,Henrique José Bastos Pinheiro - 5821,Medico:,Pedro De Almeida Araujo - 2642
Preparador Fisico:,Réverson Bastos Pimentel - 034749,Preparador Fisico:,Alexandre Rodrigues De Souza - 010000
Massagista:,Anacleto Pires De Sousa - 510181,Massagista:,Delmar Da Rosa Pereira - 2501208
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
16:00,2T,Avaí/SC,,20 - Alberto Antonio de Paula,8 - Rodrigo Thiesen
27:00,2T,Avaí/SC,,18 - Taua Ferreira dos Santos,11 - Luciano da Rocha Neves
27:00,2T,Avaí/SC,,14 - Ricardo Ribeiro de Lima,10 - Marcos Vicente dos Santos ...
27:00,2T,Ceará/CE,,16 - Thiago Humberto Gomes,10 - Rogerio Miranda Silva
27:00,2T,Ceará/CE,,15 - Diogo Orlando de Oliveira ...,8 - Ricardo Dias Acosta
31:00,2T,Ceará/CE,,18 - Leonardo Gamalho de Souza ...,9 - Joao Soares da Mota Neto
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
10:00,1T,9,NR,Joao Soares da Mota Neto,,Ceará/CE
03:00,2T,11,NR,Magno Alves de Araujo,,Ceará/CE
31:00,2T,20,NR,Alberto Antonio de Paula,,Avaí/SC
"",,,,Cartões Amarelos,
Tempo,1T/2T,No,Nome do Jogador,,Equipe
35:00,1T,3,Alex Tenorio Rodrigues de Lima,,Avaí/SC
"",,,Motivo: Por dar um tranco no adversário,,
02:00,2T,2,Juliano Andre Pereira da Silva,,Avaí/SC
"",,,Motivo: Por calçar o adversário,,
05:00,2T,8,Ricardo Dias Acosta,,Ceará/CE
"",,,Motivo: Por impedir um ataque promissor.,,
40:00,2T,15,Diogo Orlando de Oliveira,,Ceará/CE
"",,,Motivo: Por calçar o adversário,,
44:00,2T,16,Alexandre Luiz Fernandes,,Avaí/SC
"",,,Motivo: Por reclamação à arbitragem,,
45:00,2T,1,Fernando Henrique dos Anjos,,Ceará/CE
"",,,Motivo: Por retardar o reinício de jogo,,
"",,,,Cartões Vermelhos,
Tempo,1T/2T,No,Nome do Jogador,,
+3:00,2T,1,Fernando Henrique dos Anjos - Ceará/CE,,
