"",Arbitragem
Arbitro:,Felipe Gomes da Silva (ASP-FIFA / RJ)
Arbitro Assistente 1:,Neuza Ines Back (ASP-FIFA / SC)
Arbitro Assistente 2:,Ivan Carlos Bohn (CBF-1 / PR)
Quarto Arbitro:,Flavio Rodrigues de Souza (CBF-2 / SP)
Arbitro Assist Adic 1:,Rodrigo Carvalhaes de Miranda (CBF-2 / RJ)
Arbitro Assist Adic 2:,Bruno Arleu de Araujo (CBF-2 / )
Assessor:,Cleber Wellington Abade (  / SP)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,15:50Atraso:,,Não Houve Entrada do mandante: 17:00,Atraso:,,Não Houve
Entrada do visitante:,15:50Atraso:,,Não Houve Entrada do visitante: 17:03,Atraso:,,Não Houve
Início 1o Tempo:,16:00 Atraso:,,Não Houve Início do 2o Tempo: 17:04,Atraso:,,2 min
Término do 1o Tempo:,16:47 Acréscimo:,,2 min Término do 2o Tempo: 17:52,Acréscimo:,,3 min
Resultado do 1o Tempo: 0 X 0,,,Resultado do 2o Tempo: 0 X 0,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,15:50,Atraso:,Não Houve Entrada do mandante:,17:00,Atraso:,Não Houve
Início 1o Tempo:,16:00,Atraso:,Não Houve,Início do 2o Tempo:,17:04,Atraso:,2 min
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
22,Danilo,Danilo Fernandes Batista,T P,165830,1,Gideao,Gideao Lima de Castro,T P,190306
"",,Comissão Técnica,
"",Corinthians / SP,,Náutico / PE
Tecnico:,Adenor Leonardo Bachi - 401080119-1,Tecnico:,Levi Marcelino Gomes - 2266G
Auxiliar Tecnico:,Sylvio Mendes Campos Jr. - 15676796-X,Auxiliar Tecnico:,Silvio Luiz Borba Da Silva - 6052438808
Medico:,Dr. Julio Stancati Filho - 50333,Medico:,Dr. Fabio Ribas Valença - 16650
Preparador Fisico:,Fabio Mahseredjian - 013325,Preparador Fisico:,Ricardo H. Seguins De Lima - 6306681
Massagista:,Cleber Costa De Souza - 181923,Massagista:,Alexandre Batista Da Silva - 5556719
"Ocorrências / ObservaçõesNada houve de anormal.Observações EventuaisNADA HOUVE DE ANORMAL.Relatório do AssistenteNADA A RELATAR.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTNáutico17 - Hugo da Silva Cabral9 - Jose Rogerio de Oliveira  ...13:002TCorinthians30 - Paulo Victor de Menezes M ...25 - Leonardo Artur de Melo22:002TNáutico16 - Diego Alberto Morales10 - Tiago Real do Prado42:002TNáutico14 - William Augusto Alves Con ...11 - Jones da Silva Lopes"
Observações Eventuais
NADA HOUVE DE ANORMAL.
"Ocorrências / ObservaçõesNada houve de anormal.Observações EventuaisNADA HOUVE DE ANORMAL.Relatório do AssistenteNADA A RELATAR.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTNáutico17 - Hugo da Silva Cabral9 - Jose Rogerio de Oliveira  ...13:002TCorinthians30 - Paulo Victor de Menezes M ...25 - Leonardo Artur de Melo22:002TNáutico16 - Diego Alberto Morales10 - Tiago Real do Prado42:002TNáutico14 - William Augusto Alves Con ...11 - Jones da Silva Lopes",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Náutico,17 - Hugo da Silva Cabral,9 - Jose Rogerio de Oliveira  ...
13:00,2T,Corinthians,30 - Paulo Victor de Menezes M ...,25 - Leonardo Artur de Melo
22:00,2T,Náutico,16 - Diego Alberto Morales,10 - Tiago Real do Prado
42:00,2T,Náutico,14 - William Augusto Alves Con ...,11 - Jones da Silva Lopes
"Ocorrências / ObservaçõesNada houve de anormal.Observações EventuaisNADA HOUVE DE ANORMAL.Relatório do AssistenteNADA A RELATAR.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTNáutico17 - Hugo da Silva Cabral9 - Jose Rogerio de Oliveira  ...13:002TCorinthians30 - Paulo Victor de Menezes M ...25 - Leonardo Artur de Melo22:002TNáutico16 - Diego Alberto Morales10 - Tiago Real do Prado42:002TNáutico14 - William Augusto Alves Con ...11 - Jones da Silva Lopes"
Ocorrências / Observações
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Observações EventuaisNADA HOUVE DE ANORMAL.Relatório do AssistenteNADA A RELATAR.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTNáutico17 - Hugo da Silva Cabral9 - Jose Rogerio de Oliveira  ...13:002TCorinthians30 - Paulo Victor de Menezes M ...25 - Leonardo Artur de Melo22:002TNáutico16 - Diego Alberto Morales10 - Tiago Real do Prado42:002TNáutico14 - William Augusto Alves Con ...11 - Jones da Silva Lopes",,,,
Ocorrências / Observações,,,,
Nada houve de anormal.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL.,,,,
Relatório do Assistente,,,,
NADA A RELATAR.,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Náutico,17 - Hugo da Silva Cabral,9 - Jose Rogerio de Oliveira  ...
13:00,2T,Corinthians,30 - Paulo Victor de Menezes M ...,25 - Leonardo Artur de Melo
22:00,2T,Náutico,16 - Diego Alberto Morales,10 - Tiago Real do Prado
42:00,2T,Náutico,14 - William Augusto Alves Con ...,11 - Jones da Silva Lopes
"Ocorrências / ObservaçõesNada houve de anormal.Observações EventuaisNADA HOUVE DE ANORMAL.Relatório do AssistenteNADA A RELATAR.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTNáutico17 - Hugo da Silva Cabral9 - Jose Rogerio de Oliveira  ...13:002TCorinthians30 - Paulo Victor de Menezes M ...25 - Leonardo Artur de Melo22:002TNáutico16 - Diego Alberto Morales10 - Tiago Real do Prado42:002TNáutico14 - William Augusto Alves Con ...11 - Jones da Silva Lopes"
Relatório do Assistente
NADA A RELATAR.
