"",Arbitragem
Arbitro:,Elmo Alves Resende Cunha (ESP-2 / GO)
Arbitro Assistente 1:,Cristhian Passos Sorence (ESP-2 / GO)
Arbitro Assistente 2:,Jesmar Benedito Miranda de Paula (CBF-1 / GO)
Quarto Arbitro:,Igor Junio Benevenuto (ASP-FIFA / MG)
Assessor:,Giulliano Bozzano (000 / MG)
Delegado Local:,LEANDRO AUGUSTO REZENDE SILVEIRA (000 / )
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,18:50Atraso:,,Não Houve Entrada do mandante: 20:00,Atraso:,,Não Houve
Entrada do visitante:,18:50Atraso:,,Não Houve Entrada do visitante: 20:00,Atraso:,,Não Houve
Início 1o Tempo:,19:00 Atraso:,,Não Houve Início do 2o Tempo: 20:02,Atraso:,,Não Houve
Término do 1o Tempo:,19:47 Acréscimo:,,2 min Término do 2o Tempo: 20:52,Acréscimo:,,5 min
Resultado do 1o Tempo: 1 X 1,,,Resultado Final: 1 X 2,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,18:50,Atraso:,Não Houve Entrada do mandante:,20:00,Atraso:,Não Houve
Início 1o Tempo:,19:00,Atraso:,Não Houve,Início do 2o Tempo:,20:02,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Douglas,Douglas Dias de Sousa,T P,177953,1,Joao,Joao Ricardo Riedi,T P,298660
"",,Comissão Técnica,
"",Boa / MG,,América / MG
Técnico:,Valdonedo Da Silva Xavier  - 9740830,Técnico:,Givanildo Jose De Oliveira  - 931503
Auxiliar Técnico:,Carlos Cesar Felix Barbosa  - 5747963,Auxiliar Técnico:,Claudio Mendes Prates  - 003389-P/BA
Médico:,Valterlei De Oliveira Azevedo Junior  - 47382,Médico:,Andre Gualberto Jafeth Alves - 53274
Preparador Físico:,Leandro Braz Fernandes - 002025-G/GO,Preparador Físico:,Wellington Jose Vero  - 00768-G/PE
Massagista:,Antonio Marcos De Paula  - 6587511,Massagista:,Silvio Junio Nunes Da Silva  - 4761735
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
14:00,1T,9,NR,Richarlison de Andrade,,América/MG
33:00,1T,7,NR,Thaciano Mickael da Silva,,Boa/MG
22:00,2T,8,NR,Leandro Luchese Guerreiro,,América/MG
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS DEVIDO SUBSTITUIÇÕES, REPOSIÇÃO DE BOLA EM JOGO E ENTRADA DA MACA PARA RETIRADA DE ATLETAS SUPOSTAMENTELESIONADOS.Observações EventuaisAOS 15 MINUTOS DO SEGUNDO TEMPO EXPULSEI DO BANCO DE SUPLENTES DA EQUIPE AMÉRICA F.C., O TREINADOR SR.GIVANILDO JOSE DE OLIVEIRA,POR APÓS SER ADVERTIDO VERBALMENTE, CONTINUOU  RECLAMANDO DE FORMAACINTOSA,(COM OS BRAÇOS PARA O ALTO) E COM O DEDO EM RISTE EM MINHA DIREÇÃO , DIZENDO AS SEGUINTESPALAVRAS;"" NÃO PRECISA INVENTAR , NÃO PRECISA INVENTAR , NEM ENCHER O SACO, PORRA , CARALHO."". APÓS SEREXPULSO O MESMO ADENTROU O CAMPO DE JOGO E ATRAVESSOU  TODO O CAMPO PELO GRAMADO EM DIREÇÃO AO SEUVESTIÁRIO, RETARDANDO ASSIM O REINICIO DA PARTIDA .SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTBoa/MG14 - Raphael da Silva Arruda4 - Patrick Marcelino16:001TAmérica/MG20 - Antonio de Moura Carvalho ...5 - Rodrigo de Souza Fonseca39:001TBoa/MG17 - Erick Luis Palma dos Sant ...9 - Kleiton Domingues Barbosa ...13:002TAmérica/MG14 - Pablo Diogo Lopes de Lima ...10 - Alessandro Faioli Amantin ...30:002TBoa/MG19 - Jarlan Pinheiro da Silva2 - Wendel Santana Pereira Sa ...32:002TAmérica/MG18 - Cristiano da Silva Santos ...9 - Richarlison de Andrade"
Observações Eventuais
"AOS 15 MINUTOS DO SEGUNDO TEMPO EXPULSEI DO BANCO DE SUPLENTES DA EQUIPE AMÉRICA F.C., O TREINADOR SR."
"GIVANILDO JOSE DE OLIVEIRA,POR APÓS SER ADVERTIDO VERBALMENTE, CONTINUOU  RECLAMANDO DE FORMA"
"ACINTOSA,(COM OS BRAÇOS PARA O ALTO) E COM O DEDO EM RISTE EM MINHA DIREÇÃO , DIZENDO AS SEGUINTES"
"PALAVRAS;"" NÃO PRECISA INVENTAR , NÃO PRECISA INVENTAR , NEM ENCHER O SACO, PORRA , CARALHO."". APÓS SER"
EXPULSO O MESMO ADENTROU O CAMPO DE JOGO E ATRAVESSOU  TODO O CAMPO PELO GRAMADO EM DIREÇÃO AO SEU
"VESTIÁRIO, RETARDANDO ASSIM O REINICIO DA PARTIDA ."
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS DEVIDO SUBSTITUIÇÕES, REPOSIÇÃO DE BOLA EM JOGO E ENTRADA DA MACA PARA RETIRADA DE ATLETAS SUPOSTAMENTELESIONADOS.Observações EventuaisAOS 15 MINUTOS DO SEGUNDO TEMPO EXPULSEI DO BANCO DE SUPLENTES DA EQUIPE AMÉRICA F.C., O TREINADOR SR.GIVANILDO JOSE DE OLIVEIRA,POR APÓS SER ADVERTIDO VERBALMENTE, CONTINUOU  RECLAMANDO DE FORMAACINTOSA,(COM OS BRAÇOS PARA O ALTO) E COM O DEDO EM RISTE EM MINHA DIREÇÃO , DIZENDO AS SEGUINTESPALAVRAS;"" NÃO PRECISA INVENTAR , NÃO PRECISA INVENTAR , NEM ENCHER O SACO, PORRA , CARALHO."". APÓS SEREXPULSO O MESMO ADENTROU O CAMPO DE JOGO E ATRAVESSOU  TODO O CAMPO PELO GRAMADO EM DIREÇÃO AO SEUVESTIÁRIO, RETARDANDO ASSIM O REINICIO DA PARTIDA .SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTBoa/MG14 - Raphael da Silva Arruda4 - Patrick Marcelino16:001TAmérica/MG20 - Antonio de Moura Carvalho ...5 - Rodrigo de Souza Fonseca39:001TBoa/MG17 - Erick Luis Palma dos Sant ...9 - Kleiton Domingues Barbosa ...13:002TAmérica/MG14 - Pablo Diogo Lopes de Lima ...10 - Alessandro Faioli Amantin ...30:002TBoa/MG19 - Jarlan Pinheiro da Silva2 - Wendel Santana Pereira Sa ...32:002TAmérica/MG18 - Cristiano da Silva Santos ...9 - Richarlison de Andrade",,,,
Ocorrências / Observações,,,,
Nada houve de anormal,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
"ACRÉSCIMOS DEVIDO SUBSTITUIÇÕES, REPOSIÇÃO DE BOLA EM JOGO E ENTRADA DA MACA PARA RETIRADA DE ATLETAS SUPOSTAMENTE",,,,
LESIONADOS.,,,,
Observações Eventuais,,,,
"AOS 15 MINUTOS DO SEGUNDO TEMPO EXPULSEI DO BANCO DE SUPLENTES DA EQUIPE AMÉRICA F.C., O TREINADOR SR.",,,,
"GIVANILDO JOSE DE OLIVEIRA,POR APÓS SER ADVERTIDO VERBALMENTE, CONTINUOU  RECLAMANDO DE FORMA",,,,
"ACINTOSA,(COM OS BRAÇOS PARA O ALTO) E COM O DEDO EM RISTE EM MINHA DIREÇÃO , DIZENDO AS SEGUINTES",,,,
"PALAVRAS;"" NÃO PRECISA INVENTAR , NÃO PRECISA INVENTAR , NEM ENCHER O SACO, PORRA , CARALHO."". APÓS SER",,,,
EXPULSO O MESMO ADENTROU O CAMPO DE JOGO E ATRAVESSOU  TODO O CAMPO PELO GRAMADO EM DIREÇÃO AO SEU,,,,
"VESTIÁRIO, RETARDANDO ASSIM O REINICIO DA PARTIDA .",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Boa/MG,14 - Raphael da Silva Arruda,4 - Patrick Marcelino
16:00,1T,América/MG,20 - Antonio de Moura Carvalho ...,5 - Rodrigo de Souza Fonseca
39:00,1T,Boa/MG,17 - Erick Luis Palma dos Sant ...,9 - Kleiton Domingues Barbosa ...
13:00,2T,América/MG,14 - Pablo Diogo Lopes de Lima ...,10 - Alessandro Faioli Amantin ...
30:00,2T,Boa/MG,19 - Jarlan Pinheiro da Silva,2 - Wendel Santana Pereira Sa ...
32:00,2T,América/MG,18 - Cristiano da Silva Santos ...,9 - Richarlison de Andrade
