"",Arbitragem
Arbitro:,Renan Roberto de Souza (CBF-1 / PB)
Arbitro Assistente 1:,Ramires Santos Candido (CBF-1 / ES)
Arbitro Assistente 2:,Leonardo Mendonca (CBF-1 / ES)
Quarto Arbitro:,Geanderson da Conceição Godoi (CBF-2 / ES)
Assessor:,Jose Tarcisio Coelho (ASS / ES)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,16:20Atraso:,,Não Houve Entrada do mandante: 17:31,Atraso:,,Não Houve
Entrada do visitante:,16:20Atraso:,,Não Houve Entrada do visitante: 17:31,Atraso:,,Não Houve
Início 1o Tempo:,16:30 Atraso:,,Não Houve Início do 2o Tempo: 17:33,Atraso:,,Não Houve
Término do 1o Tempo:,17:18 Acréscimo:,,3 min Término do 2o Tempo: 18:23,Acréscimo:,,5 min
Resultado do 1o Tempo: 2 X 0,,,Resultado Final: 3 X 1,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,16:20,Atraso:,Não Houve Entrada do mandante:,17:31,Atraso:,Não Houve
Início 1o Tempo:,16:30,Atraso:,Não Houve,Início do 2o Tempo:,17:33,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Paulo Vitor,Paulo Vitor Fagundes ...,T P,183760,1,Cleiton,Cleiton do Nascimento Sa,T P,308086
"",,Comissão Técnica,
"",Rio Branco / ES,,Operário / MT
Técnico:,Duílio Dias Junior - 1777795-PR,Técnico:,Eder Roberto Taques - 03037614-MT
Auxiliar Técnico:,Paulo Vinícius Macedo Pereira - 0710741941-RJ,Auxiliar Técnico:,Luiz Carlos Santos Junior - 11072393-MT
Médico:,José Carlos Gomes - 3536-ES,Médico:,----------------------------- - ---------------
Preparador Físico:,Alan Carlos Muzi De Castro - 2788 G/ES,Preparador Físico:,----------------------------- - --------------
Massagista:,Elder Campista - 2036777-ES,Massagista:,Evanildo Silvo Dos Santos - 17941377-MT
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
35:00,1T,9,NR,Diego Neves de Jesus,,Rio Branco/ES
42:00,1T,10,NR,Gerlem Willian de Jesus Almeida,,Rio Branco/ES
02:00,2T,4,NR,Alex Bruno Costa Fernandes,,Operário/MT
45:00,2T,10,NR,Gerlem Willian de Jesus Almeida,,Rio Branco/ES
"Ocorrências / ObservaçõesInformo que a comunicação de penalidades foi realizada de forma manual por não ter a impressora.informo que a equipe do clube esportivo operário não apresentou o médico.Motivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS: DEVIDO AS PARALISAÇÕES PARA SUBSTITUIÇÕES E RETIRADA DE ATLETAS LESIONADOS.Observações EventuaisNADA HOUVE DE ANORMALRelatório do AssistenteNADA HOUVE DE ANORMAL.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTOperário/MT16 - Marcos Ferreira11 - Tony Heleno da Costa Pinh ...45:00INTOperário/MT17 - Eder Satilio2 - Henrique Luis de Souza Pa ...33:001TRio Branco/ES16 - Ramon Victorio Pereira da ...8 - Leonardo Luis Andrade de  ...28:002TOperário/MT18 - Jozinei Joao Machado Rodr ...10 - Alex Ricardo Vieira40:002TRio Branco/ES15 - Andre Luiz de Souza Ribei ...9 - Diego Neves de Jesus",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Operário/MT,16 - Marcos Ferreira,11 - Tony Heleno da Costa Pinh ...
45:00,INT,Operário/MT,17 - Eder Satilio,2 - Henrique Luis de Souza Pa ...
33:00,1T,Rio Branco/ES,16 - Ramon Victorio Pereira da ...,8 - Leonardo Luis Andrade de  ...
28:00,2T,Operário/MT,18 - Jozinei Joao Machado Rodr ...,10 - Alex Ricardo Vieira
40:00,2T,Rio Branco/ES,15 - Andre Luiz de Souza Ribei ...,9 - Diego Neves de Jesus
"Ocorrências / ObservaçõesInformo que a comunicação de penalidades foi realizada de forma manual por não ter a impressora.informo que a equipe do clube esportivo operário não apresentou o médico.Motivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS: DEVIDO AS PARALISAÇÕES PARA SUBSTITUIÇÕES E RETIRADA DE ATLETAS LESIONADOS.Observações EventuaisNADA HOUVE DE ANORMALRelatório do AssistenteNADA HOUVE DE ANORMAL.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTOperário/MT16 - Marcos Ferreira11 - Tony Heleno da Costa Pinh ...45:00INTOperário/MT17 - Eder Satilio2 - Henrique Luis de Souza Pa ...33:001TRio Branco/ES16 - Ramon Victorio Pereira da ...8 - Leonardo Luis Andrade de  ...28:002TOperário/MT18 - Jozinei Joao Machado Rodr ...10 - Alex Ricardo Vieira40:002TRio Branco/ES15 - Andre Luiz de Souza Ribei ...9 - Diego Neves de Jesus"
Ocorrências / Observações
Informo que a comunicação de penalidades foi realizada de forma manual por não ter a impressora.
""
informo que a equipe do clube esportivo operário não apresentou o médico.
"Ocorrências / ObservaçõesInformo que a comunicação de penalidades foi realizada de forma manual por não ter a impressora.informo que a equipe do clube esportivo operário não apresentou o médico.Motivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS: DEVIDO AS PARALISAÇÕES PARA SUBSTITUIÇÕES E RETIRADA DE ATLETAS LESIONADOS.Observações EventuaisNADA HOUVE DE ANORMALRelatório do AssistenteNADA HOUVE DE ANORMAL.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTOperário/MT16 - Marcos Ferreira11 - Tony Heleno da Costa Pinh ...45:00INTOperário/MT17 - Eder Satilio2 - Henrique Luis de Souza Pa ...33:001TRio Branco/ES16 - Ramon Victorio Pereira da ...8 - Leonardo Luis Andrade de  ...28:002TOperário/MT18 - Jozinei Joao Machado Rodr ...10 - Alex Ricardo Vieira40:002TRio Branco/ES15 - Andre Luiz de Souza Ribei ...9 - Diego Neves de Jesus"
Observações Eventuais
NADA HOUVE DE ANORMAL
"Ocorrências / ObservaçõesInformo que a comunicação de penalidades foi realizada de forma manual por não ter a impressora.informo que a equipe do clube esportivo operário não apresentou o médico.Motivo de atraso no início e/ou reinício, e de acréscimos:ACRÉSCIMOS: DEVIDO AS PARALISAÇÕES PARA SUBSTITUIÇÕES E RETIRADA DE ATLETAS LESIONADOS.Observações EventuaisNADA HOUVE DE ANORMALRelatório do AssistenteNADA HOUVE DE ANORMAL.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTOperário/MT16 - Marcos Ferreira11 - Tony Heleno da Costa Pinh ...45:00INTOperário/MT17 - Eder Satilio2 - Henrique Luis de Souza Pa ...33:001TRio Branco/ES16 - Ramon Victorio Pereira da ...8 - Leonardo Luis Andrade de  ...28:002TOperário/MT18 - Jozinei Joao Machado Rodr ...10 - Alex Ricardo Vieira40:002TRio Branco/ES15 - Andre Luiz de Souza Ribei ...9 - Diego Neves de Jesus",,,,
Ocorrências / Observações,,,,
Informo que a comunicação de penalidades foi realizada de forma manual por não ter a impressora.,,,,
"",,,,
informo que a equipe do clube esportivo operário não apresentou o médico.,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
ACRÉSCIMOS: DEVIDO AS PARALISAÇÕES PARA SUBSTITUIÇÕES E RETIRADA DE ATLETAS LESIONADOS.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Relatório do Assistente,,,,
NADA HOUVE DE ANORMAL.,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Operário/MT,16 - Marcos Ferreira,11 - Tony Heleno da Costa Pinh ...
45:00,INT,Operário/MT,17 - Eder Satilio,2 - Henrique Luis de Souza Pa ...
33:00,1T,Rio Branco/ES,16 - Ramon Victorio Pereira da ...,8 - Leonardo Luis Andrade de  ...
28:00,2T,Operário/MT,18 - Jozinei Joao Machado Rodr ...,10 - Alex Ricardo Vieira
40:00,2T,Rio Branco/ES,15 - Andre Luiz de Souza Ribei ...,9 - Diego Neves de Jesus
