"",Arbitragem
Arbitro:,Paulo H Schleich Vollkopf (CBF-1 / MS)
Arbitro Assistente 1:,Eduardo Goncalves da Cruz (CBF-1 / MS)
Arbitro Assistente 2:,Leandro dos Santos Ruberdo (CBF-1 / MS)
Quarto Arbitro:,Francisco de Assis Almeida Filho (ESP-2 / CE)
Assessor:,Manoel Sidney Beviláqua Aguiar (ASS / CE)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,21:42Atraso:,,Não Houve Entrada do mandante: 22:48,Atraso:,,Não Houve
Entrada do visitante:,21:40Atraso:,,Não Houve Entrada do visitante: 22:47,Atraso:,,Não Houve
Início 1o Tempo:,21:50 Atraso:,,Não Houve Início do 2o Tempo: 22:52,Atraso:,,Não Houve
Término do 1o Tempo:,22:37 Acréscimo:,,2 min Término do 2o Tempo: 23:42,Acréscimo:,,5 min
Resultado do 1o Tempo: 0 X 3,,,Resultado Final: 1 X 3,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,21:42,Atraso:,Não Houve Entrada do mandante:,22:48,Atraso:,Não Houve
Início 1o Tempo:,21:50,Atraso:,Não Houve,Início do 2o Tempo:,22:52,Atraso:,Não Houve
"",Relação de Jogadores,,
Ceará / CE,Joinville / SC,,
Horário de Entrega da Relação de Jogadores: 20:40,Horário de Entrega da Relação de Jogadores: 20:45,,
No Apelido Nome Completo T/R P/A,CBF No Apelido Nome Completo,T/R P/A,CBF
1 Jailson Jailson Marcelino do ... T P,153229 1 Oliveira Ederaldo Antonio de ...,T P,150105
2 Marcos Marcos Martins dos Anjos T P,184247 2 Edson Edson Ramos da Silva,T P,167070
3 Sandro Sandro Silva de Souza T P,172036 3 Bruno Bruno Henrique Fortu...,T P,165939
4 Diego Ivo Diego Ivo Pires T P,295845 4 Anderson Anderson Conceicao B...,T P,170178
5 Joao Marcos Joao Marcos Alves Fe ... T P,155201 5 Naldo Marinaldo dos Santos...,T P,336832
6 Vicente Wellington da Silva  ... T P,151689 6 Bruno Bruno Costa de Souza,T P,177098
7 Eduardo Eduardo Antonio Mach ... T P,350148 7 Fabinho Fabio Souza dos Santos,T P,161253
8 Marcus Vin ... Marcus Vinicius dos  ... T P,172527 8 Everton Francisco Everton de...,T P,171339
9 Lulinha Luiz Marcelo Morais  ... T P,175721 9 Jael Jael Ferreira Vieira,T P,178373
10 Nicão Maycon Vinicius Ferr ... T P,306616 10 Marcelo Marcelo Pereira da Costa,T P,137283
11 Magno Magno Alves de Araujo T P,120743 11 Edigar Edigar Junio Teixeir...,T P,296349
12 Gustavo Gustavo Costa Silvei ... R P,350273 12 Jhonatan Jhonatan Luiz da Siq...,R P,311346
13 Anderson Anderson Grasiane de ... R P,144802 13 Thiago Thiago de Medeiros G...,R P,303392
14 Kaka Helder Silva Santos R P,185482 14 Murilo Murilo Bedusco dos S...,R P,165085
15 Amaral Carlos Rafael do Amaral R P,157797 15 Daniel Daniel Pereira da Silva,R P,306501
16 Michel Michel Miguel da Silva R P,173357 16 Eduardo Ra ... Eduardo Ramos Martins,R P,173504
17 Felipe Amo ... Felipe da Silva Amorim R P,340891 17 Fernando Fernando Viana Jardi...,R P,185304
18 Lima Joao Maria Lima do N ... R P,151596 18 Francisco Francisco Manoel Mar...,R P,316481
19 Givanilton Givanilton Martins F ... R P,302226,,
20 Alex Alex Tenorio Rodrigu ... R P,184224,,
21 Robinho Francisco Wellington ... R P,403850,,
22 Carlos Alb ... Carlos Alberto de Me ... R P,353216,,
23 Maranhão Wenderson da Silva S ... R P,298161,,
"",,Comissão Técnica,
"",Ceará / CE,,Joinville / SC
Tecnico:,Sérgio Soares Da Silva - 16407560,Tecnico:,Hermerson José Maria - 2582106-SC
Auxiliar Tecnico:,Denys Luctke Facincani - 10664367-8,Auxiliar Tecnico:,Ramon Menezes Hubner - 3551608-MG
Medico:,Gustavo Mauricio De Azevedo Pires - 5892-CE,Medico:,José Ribamar De Lima - 9408-CE
Preparador Fisico:,Réverson Basto Pimentel - 034749-SP,Preparador Fisico:,Antonio José De Oliveira - 2693-RJ
Massagista:,Anacleto Pires De Sousa - 510.181 CE,Massagista:,Carlos Lincoln Zimmermann - 2274724-9 SC
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
01:00,1T,10,NR,Marcelo Pereira da Costa,,Joinville/SC
27:00,1T,9,NR,Jael Ferreira Vieira,,Joinville/SC
+2,1T,10,NR,Marcelo Pereira da Costa,,Joinville/SC
43:00,2T,9,NR,Luiz Marcelo Morais dos Reis,,Ceará/CE
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
45:00,INT,Joinville/SC,,15 - Daniel Pereira da Silva,11 - Edigar Junio Teixeira Lim ...
33:00,1T,Ceará/CE,,18 - Joao Maria Lima do Nascim ...,8 - Marcus Vinicius dos Santo ...
13:00,2T,Ceará/CE,,23 - Wenderson da Silva Soares ...,10 - Maycon Vinicius Ferreira  ...
33:00,2T,Ceará/CE,,17 - Felipe da Silva Amorim,7 - Eduardo Antonio Machado T ...
36:00,2T,Joinville/SC,,16 - Eduardo Ramos Martins,10 - Marcelo Pereira da Costa
38:00,2T,Joinville/SC,,14 - Murilo Bedusco dos Santos ...,8 - Francisco Everton de Alme ...
