"",Arbitragem
Arbitro:,Jose Antonio de Almeida Pinheiro (CBF-2 / AC)
Arbitro Assistente 1:,Jean Carlos Rodrigues da Silva (CBF-1 / AC)
Arbitro Assistente 2:,Rener Santos de Carvalho (CBF-2 / AC)
Quarto Arbitro:,Wales Martins de Souza (CBF-2 / DF)
Assessor:,Marrubson Melo Freitas (000 / DF)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,17:50Atraso:,,Não Houve Entrada do mandante: 19:00,Atraso:,,Não Houve
Entrada do visitante:,17:50Atraso:,,Não Houve Entrada do visitante: 18:59,Atraso:,,Não Houve
Início 1o Tempo:,18:00 Atraso:,,Não Houve Início do 2o Tempo: 19:02,Atraso:,,Não Houve
Término do 1o Tempo:,18:47 Acréscimo:,,02 min Término do 2o Tempo: 19:52,Acréscimo:,,05 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 0 X 0,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,17:50,Atraso:,Não Houve Entrada do mandante:,19:00,Atraso:,Não Houve
Início 1o Tempo:,18:00,Atraso:,Não Houve,Início do 2o Tempo:,19:02,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Edmar,Edmar da Silva Oliveira,T P,187833,1,Fernando,Fernando Celso Lafra...,T P,166703
"",,Comissão Técnica,
"",Luziânia / DF,,7 de Setembro / MS
Técnico:,Ricardo Atonio  - M-1701570MG,Técnico:,Francisco Elazar Lima Ramos  - 1747-2011
Auxiliar Técnico:,Elivasio De Almeida Peba - 2759045-DF,Auxiliar Técnico:,Virgilio Mario Fereira Neto - 037034RJ
Médico:,Inacio Haroldo  D Abdia - CRM6000-GO,Médico:,Thiago Fonseca  - 107069/SP
Preparador Físico:,Pedro Hugo Barros - 009426-G-DF,Preparador Físico:,Bruno Oliveira Grosso - 071179-GSP
Massagista:,Leandro Silva Souza - 5423265-GO,Massagista:,Rogerio Dias Nougueira  - 9088369691/RS
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:FORAM ACRESCENTADOS 2MIN. NO PRIMEIRO E 5MIN. NO SEGUNDO DEVIDO SUBSTITUIÇÕES, RETIRADA DE ATLETAS NA MACA E ATENDIMENTOAOS GOLEIROS.Observações EventuaisAOS 40MIN DO 2o TEMPO, EXPULSEI DO CAMPO DE JOGO O ATLETA No 01, Sr. FERNANDO CELSO L. HILÁRIO, DA EQUIPE 7 DESETEMBRO, APÓS TER SIDO INFORMADO PELO ASSISTENTE No Sr. JEAN CARLOS R. DA SILVA, QUE O ATLETA ACIMA CITADOPROFERIU CONTRA ESTE ÁRBITRO AS SEGUINTES PALAVRAS, ""SEU PAU NO CÚ, NÃO APITA NADA, NEM EXPULSA NINGUÉM"".OBS.INFORMO QUE AOS 43MIN DO 2o TEMPO, EXCLUÍ DO BANCO DE RESERVAS O Sr. FRANCISCO ELEAZAR LIMA RAMOS, TÉCNICODA EQUIPE 7 DE SETEMBRO POR, PROTESTAR DE FORMA ACINTOSA E COM GESTOS CONTRA AS DECISÕES DA ARBITRAGEMCITANDO AS SEGUINTES PALAVRAS: ""MARCA ESSA PORRA CARALHO"".INFORMO QUE AOS 43MIN DO 2o TEMPO, EXCLUÍ DO BANCO DE RESERVAS O Sr. VIRGÍLIO MÁRIO FERREIRA NETO, AUXILIARTÉCNICO DA EQUIPE 7 DE SETEMBRO POR, PROTESTAR DE FORMA ACINTOSA COM GESTOS E PALAVRAS AS DECISÕES DAARBITRAGEM, CITANDO AS SEGUINTES PALAVRAS: ""TÁ CEGO PORRA, ESSE CARALHO FOI FALTA PORRA"", AO DIRIGIR-SE AOTÚNEL DE ACESSO DOS VESTIÁRIOS CONTINUOU COM AS RECLAMAÇÕES, "" FRACO, NÃO APITA NADA,VEIO SÓ NOS ROUBAR"".SubstituiçõesTempo1T/2TEquipeEntrouSaiu16:002TLuziânia/DF20 - Allan Rodrigues Nunes10 - Laionel Silva Ramalho23:002TLuziânia/DF14 - Willian Saroa de Souza5 - David Euripedes Marques d ...28:002T7 de Setembro/MS15 - Alex Faria Trancoso8 - Mario Lucio da Silva Juni ...31:002T7 de Setembro/MS18 - Guilherme Feitoza Rozendo ...9 - Johnny Fernando Dias31:002T7 de Setembro/MS17 - Raimundo Jacome de Lima11 - Otacilio Mariano Neto32:002TLuziânia/DF17 - Daniel Herinque Conceição ...11 - Maximiliano Esiquiel dos  ..."
Observações Eventuais
"AOS 40MIN DO 2o TEMPO, EXPULSEI DO CAMPO DE JOGO O ATLETA No 01, Sr. FERNANDO CELSO L. HILÁRIO, DA EQUIPE 7 DE"
"SETEMBRO, APÓS TER SIDO INFORMADO PELO ASSISTENTE No Sr. JEAN CARLOS R. DA SILVA, QUE O ATLETA ACIMA CITADO"
"PROFERIU CONTRA ESTE ÁRBITRO AS SEGUINTES PALAVRAS, ""SEU PAU NO CÚ, NÃO APITA NADA, NEM EXPULSA NINGUÉM""."
""
OBS.
"INFORMO QUE AOS 43MIN DO 2o TEMPO, EXCLUÍ DO BANCO DE RESERVAS O Sr. FRANCISCO ELEAZAR LIMA RAMOS, TÉCNICO"
"DA EQUIPE 7 DE SETEMBRO POR, PROTESTAR DE FORMA ACINTOSA E COM GESTOS CONTRA AS DECISÕES DA ARBITRAGEM"
"CITANDO AS SEGUINTES PALAVRAS: ""MARCA ESSA PORRA CARALHO""."
""
"INFORMO QUE AOS 43MIN DO 2o TEMPO, EXCLUÍ DO BANCO DE RESERVAS O Sr. VIRGÍLIO MÁRIO FERREIRA NETO, AUXILIAR"
"TÉCNICO DA EQUIPE 7 DE SETEMBRO POR, PROTESTAR DE FORMA ACINTOSA COM GESTOS E PALAVRAS AS DECISÕES DA"
"ARBITRAGEM, CITANDO AS SEGUINTES PALAVRAS: ""TÁ CEGO PORRA, ESSE CARALHO FOI FALTA PORRA"", AO DIRIGIR-SE AO"
"TÚNEL DE ACESSO DOS VESTIÁRIOS CONTINUOU COM AS RECLAMAÇÕES, "" FRACO, NÃO APITA NADA,VEIO SÓ NOS ROUBAR""."
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:FORAM ACRESCENTADOS 2MIN. NO PRIMEIRO E 5MIN. NO SEGUNDO DEVIDO SUBSTITUIÇÕES, RETIRADA DE ATLETAS NA MACA E ATENDIMENTOAOS GOLEIROS.Observações EventuaisAOS 40MIN DO 2o TEMPO, EXPULSEI DO CAMPO DE JOGO O ATLETA No 01, Sr. FERNANDO CELSO L. HILÁRIO, DA EQUIPE 7 DESETEMBRO, APÓS TER SIDO INFORMADO PELO ASSISTENTE No Sr. JEAN CARLOS R. DA SILVA, QUE O ATLETA ACIMA CITADOPROFERIU CONTRA ESTE ÁRBITRO AS SEGUINTES PALAVRAS, ""SEU PAU NO CÚ, NÃO APITA NADA, NEM EXPULSA NINGUÉM"".OBS.INFORMO QUE AOS 43MIN DO 2o TEMPO, EXCLUÍ DO BANCO DE RESERVAS O Sr. FRANCISCO ELEAZAR LIMA RAMOS, TÉCNICODA EQUIPE 7 DE SETEMBRO POR, PROTESTAR DE FORMA ACINTOSA E COM GESTOS CONTRA AS DECISÕES DA ARBITRAGEMCITANDO AS SEGUINTES PALAVRAS: ""MARCA ESSA PORRA CARALHO"".INFORMO QUE AOS 43MIN DO 2o TEMPO, EXCLUÍ DO BANCO DE RESERVAS O Sr. VIRGÍLIO MÁRIO FERREIRA NETO, AUXILIARTÉCNICO DA EQUIPE 7 DE SETEMBRO POR, PROTESTAR DE FORMA ACINTOSA COM GESTOS E PALAVRAS AS DECISÕES DAARBITRAGEM, CITANDO AS SEGUINTES PALAVRAS: ""TÁ CEGO PORRA, ESSE CARALHO FOI FALTA PORRA"", AO DIRIGIR-SE AOTÚNEL DE ACESSO DOS VESTIÁRIOS CONTINUOU COM AS RECLAMAÇÕES, "" FRACO, NÃO APITA NADA,VEIO SÓ NOS ROUBAR"".SubstituiçõesTempo1T/2TEquipeEntrouSaiu16:002TLuziânia/DF20 - Allan Rodrigues Nunes10 - Laionel Silva Ramalho23:002TLuziânia/DF14 - Willian Saroa de Souza5 - David Euripedes Marques d ...28:002T7 de Setembro/MS15 - Alex Faria Trancoso8 - Mario Lucio da Silva Juni ...31:002T7 de Setembro/MS18 - Guilherme Feitoza Rozendo ...9 - Johnny Fernando Dias31:002T7 de Setembro/MS17 - Raimundo Jacome de Lima11 - Otacilio Mariano Neto32:002TLuziânia/DF17 - Daniel Herinque Conceição ...11 - Maximiliano Esiquiel dos  ...",,,,
Ocorrências / Observações,,,,
Nada houve de anormal,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
"FORAM ACRESCENTADOS 2MIN. NO PRIMEIRO E 5MIN. NO SEGUNDO DEVIDO SUBSTITUIÇÕES, RETIRADA DE ATLETAS NA MACA E ATENDIMENTO",,,,
AOS GOLEIROS.,,,,
Observações Eventuais,,,,
"AOS 40MIN DO 2o TEMPO, EXPULSEI DO CAMPO DE JOGO O ATLETA No 01, Sr. FERNANDO CELSO L. HILÁRIO, DA EQUIPE 7 DE",,,,
"SETEMBRO, APÓS TER SIDO INFORMADO PELO ASSISTENTE No Sr. JEAN CARLOS R. DA SILVA, QUE O ATLETA ACIMA CITADO",,,,
"PROFERIU CONTRA ESTE ÁRBITRO AS SEGUINTES PALAVRAS, ""SEU PAU NO CÚ, NÃO APITA NADA, NEM EXPULSA NINGUÉM"".",,,,
"",,,,
OBS.,,,,
"INFORMO QUE AOS 43MIN DO 2o TEMPO, EXCLUÍ DO BANCO DE RESERVAS O Sr. FRANCISCO ELEAZAR LIMA RAMOS, TÉCNICO",,,,
"DA EQUIPE 7 DE SETEMBRO POR, PROTESTAR DE FORMA ACINTOSA E COM GESTOS CONTRA AS DECISÕES DA ARBITRAGEM",,,,
"CITANDO AS SEGUINTES PALAVRAS: ""MARCA ESSA PORRA CARALHO"".",,,,
"",,,,
"INFORMO QUE AOS 43MIN DO 2o TEMPO, EXCLUÍ DO BANCO DE RESERVAS O Sr. VIRGÍLIO MÁRIO FERREIRA NETO, AUXILIAR",,,,
"TÉCNICO DA EQUIPE 7 DE SETEMBRO POR, PROTESTAR DE FORMA ACINTOSA COM GESTOS E PALAVRAS AS DECISÕES DA",,,,
"ARBITRAGEM, CITANDO AS SEGUINTES PALAVRAS: ""TÁ CEGO PORRA, ESSE CARALHO FOI FALTA PORRA"", AO DIRIGIR-SE AO",,,,
"TÚNEL DE ACESSO DOS VESTIÁRIOS CONTINUOU COM AS RECLAMAÇÕES, "" FRACO, NÃO APITA NADA,VEIO SÓ NOS ROUBAR"".",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
16:00,2T,Luziânia/DF,20 - Allan Rodrigues Nunes,10 - Laionel Silva Ramalho
23:00,2T,Luziânia/DF,14 - Willian Saroa de Souza,5 - David Euripedes Marques d ...
28:00,2T,7 de Setembro/MS,15 - Alex Faria Trancoso,8 - Mario Lucio da Silva Juni ...
31:00,2T,7 de Setembro/MS,18 - Guilherme Feitoza Rozendo ...,9 - Johnny Fernando Dias
31:00,2T,7 de Setembro/MS,17 - Raimundo Jacome de Lima,11 - Otacilio Mariano Neto
32:00,2T,Luziânia/DF,17 - Daniel Herinque Conceição ...,11 - Maximiliano Esiquiel dos  ...
